timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754344800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754348400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,736.0,api
1754348400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1016,,api
1754348400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754348400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754352000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,771.0,api
1754352000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1076,,api
1754352000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754352000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,727.0,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,2254,1170,,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754355600,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,658.0,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,1016,,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754359200,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,637.0,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754362800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,616.0,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754366400,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,600.0,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,transit,1974,896,,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,walking,1781,1737,,api
1754370000,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,bicycling,2364,951,,api
1754398800,Pike Place Market,47.60939849082073,-122.3418399,Jimi Hendrix Statue,47.61550301473619,-122.3207151,driving,2359,704,514.0,api
